ID,18,11,15,7,9,5,3,13,4,6,17,8,2,10,16,12,mean,points
84883,0,2.6236073017906328e-5,3.477227322155628e-6,2.3244895505195444e-4,6.354805475499207e-5,6.352277935613024e-4,2.097847817923592e-6,3.857178949317311e-6,1.6265830138259557e-4,3.8058638603462655e-4,4.0740001385160047e-7,1.6608255052302196e-4,1.9222496060065156e-5,4.437567766004259e-5,1.3552192202610693e-6,1.2710466935727182e-5,1.0964322676910896e-4,15
84953,2.121020586625814e-6,9.453315198515455e-5,1.0115570391725463e-5,6.433513088752611e-4,2.428316729185172e-4,0.0013106045277669677,3.2067102359689196e-5,2.7643115803440733e-5,2.3602051486331724e-4,9.226780205018959e-4,5.703600193922406e-6,4.244770174887687e-4,5.577231251230172e-5,1.244380891026369e-4,1.3552192202610695e-5,6.856962425852823e-5,2.634049276132102e-4,16
84982,8.756784993355146e-5,0.0011918673170991732,1.9093139114381813e-4,0.009472199181565227,0.003878206425382868,0.024593412473123067,1.6393182234345784e-4,4.5386138970300366e-4,0.005379010440007303,0.01415025062589383,1.2384960421088655e-4,0.0067024763263328815,4.765013107847137e-5,0.002336705264196648,1.3111745956025846e-4,7.462382035159827e-4,0.004353079744068152,16
85185,9.090088228396345e-7,2.58196274144475e-5,6.322231494828415e-6,2.573405235501044e-4,6.709822541169554e-5,6.853145908008045e-4,4.345541908556012e-5,8.357221056854175e-6,1.9485800594200734e-4,3.9620018648732914e-4,2.444400083109603e-6,1.3965136077232726e-4,2.7615416875023182e-5,4.530663593263089e-5,0,9.700093187791797e-6,1.1939955918233459e-4,15
85211,3.333032350411993e-6,3.498143069054177e-5,2.212781023189945e-6,5.322966186527458e-4,1.6863310619341472e-4,0.0013265050983191904,8.691083817112024e-6,1.350012632261059e-5,3.9502730335773205e-4,7.553175968994896e-4,1.6296000554064019e-6,3.152018001612697e-4,2.7073938112767826e-6,8.657911935071246e-5,7.114900906370614e-6,3.0772709423339493e-5,2.302814813334259e-4,16
85225,5.454052937037807e-6,1.0411140086470765e-5,2.528892597931366e-6,9.803448516194454e-5,3.3371604173012593e-5,2.675270995411493e-4,1.2497179143916256e-4,6.428631582195519e-6,1.5203571843516075e-4,1.4759920740445453e-4,4.888800166219206e-6,4.812843506842917e-5,1.6650471939352212e-4,2.7928748177649183e-5,3.0492432455874064e-6,1.4382896795691285e-5,6.957784163785113e-5,16
85441,7.211469994527766e-5,1.9697877043602688e-4,7.523455478845814e-5,6.0888606018551494e-5,1.2780614364132483e-4,3.4186226687279104e-5,4.49538818126484e-5,1.6264437902954664e-4,2.5892545934372354e-5,5.025692020713658e-5,3.951780134360524e-5,1.1045870343573907e-4,1.0261022544739005e-4,2.0294890342425071e-4,7.521466672448935e-5,1.8463625654003697e-4,9.789645533850834e-5,16
85466,6.060058818930897e-7,4.580901638047136e-6,9.483347242242622e-7,5.744208114957688e-6,6.035290116395895e-6,1.2720456441778273e-5,4.555326690348372e-5,2.2500210537684318e-6,8.298892927683448e-6,1.4637937924408713e-5,4.0740001385160047e-7,5.917430541200307e-6,5.225270055764191e-5,1.241277696784408e-6,3.3880480506526733e-7,1.3379438879712823e-6,1.0179429576822214e-5,16
85487,6.666064700823986e-6,1.374270491414141e-5,1.5805578737071037e-6,2.4508621290486136e-5,1.3490648495473177e-5,4.452159754622395e-5,1.6782782543388738e-5,4.5000421075368635e-6,5.311291473717406e-6,3.220346343369917e-5,4.074000138516005e-6,1.4201833298880738e-5,2.5990980588257112e-5,2.172235969372714e-5,1.6940240253263368e-6,1.0034579159784618e-5,1.5064096955230618e-5,16
85491,4.848047055144717e-6,2.123872577640036e-5,6.322231494828415e-6,8.309954406305455e-5,6.212798649231069e-5,3.97514263805571e-7,0,9.321515794183502e-6,0,1.0954056880099186e-4,5.2962001800708065e-6,8.20550368379776e-5,6.497745147064278e-6,5.058206614396463e-5,3.0492432455874064e-6,1.9734672347576415e-5,2.900694360268505e-5,14
85657,1.5150147047327242e-6,2.9151192242118142e-5,4.1094504716384695e-6,3.232074432682859e-4,9.727467599367502e-5,9.142828067528133e-4,9.889853998782648e-6,2.5714526328782076e-6,2.612491493634749e-4,5.042769614958801e-4,3.2592001108128038e-6,1.8935777731840983e-4,1.3536969056383913e-6,5.151302441655293e-5,1.3552192202610693e-6,1.739327054362667e-5,1.507350118399738e-4,16
85696,0,1.249336810376492e-6,0,4.212419284302305e-6,7.100341313406935e-7,1.0732885122750416e-5,7.792006180859057e-5,3.2143157910977595e-6,3.6847084598914504e-5,1.2198281603673927e-5,0,7.889907388267076e-7,5.062826427087584e-5,3.1031942419610203e-6,0,3.344859719928206e-7,1.262120964841894e-5,12
85700,4.545044114198172e-6,2.8734746638659312e-5,4.741673621121311e-6,3.396741731978313e-4,1.160905804742034e-4,8.824816656483677e-4,1.7981552725059361e-6,5.464336844866191e-6,1.639861242510249e-4,5.094002397694232e-4,2.851800096961203e-6,2.1697245317734462e-4,1.082957524510713e-6,5.368526038592565e-5,2.032828830391604e-6,1.9734672347576415e-5,1.4707979451218198e-4,16
85801,1.818017645679269e-6,4.580901638047136e-6,9.483347242242622e-7,7.275996945613072e-6,2.4851194596924275e-6,4.372656901861281e-6,1.0099638780575008e-4,3.5357473702075353e-6,2.7552324519909043e-5,5.367243905616528e-6,1.2222000415548015e-6,2.761467585893477e-6,6.660188775740885e-5,4.965110787137632e-6,2.7104384405221387e-6,1.3379438879712823e-6,1.490823621356805e-5,16
85831,0,4.997347241505968e-6,0,8.654606893202917e-5,2.8756382319298087e-5,3.319244102776518e-4,1.4624996216381614e-4,3.2143157910977594e-7,2.4830287639628876e-4,1.2344660982918014e-4,0,4.733944432960246e-5,1.3266229675256235e-4,1.1792138119451877e-5,0,2.341401803949744e-6,7.279252310902789e-5,12
85849,0,1.4575596121059071e-5,6.322231494828415e-7,7.199407504080303e-5,3.0176450581979477e-5,2.8978789831426126e-4,1.423539590733866e-4,3.857178949317311e-6,1.4871616126408736e-4,1.3686471959322146e-4,0,5.2073388762562704e-5,1.3916004189962663e-4,9.619902150079162e-6,0,5.68626152387795e-6,6.534361602648406e-5,13
85900,0,1.249336810376492e-6,0,3.063577661310767e-6,7.100341313406935e-7,7.155256748500278e-6,1.6722844034305207e-4,1.2857263164391038e-6,9.062391077030324e-5,2.9275875848817427e-6,0,4.733944432960246e-6,1.2724750913000878e-4,4.344471938745428e-6,0,3.344859719928206e-6,2.586966597424044e-5,12
86244,0,8.328912069176612e-7,0,2.6423357328805367e-5,7.81037544474763e-6,7.274511027641949e-5,2.577355890591842e-5,3.2143157910977594e-7,4.547793324370529e-5,3.342329159406656e-5,0,1.4201833298880738e-5,2.003471420344819e-5,1.8619165451766122e-6,6.776096101305347e-7,2.6758877759425646e-6,1.5766244438329303e-5,13
86276,1.0908105874075614e-5,8.328912069176612e-5,8.218900943276939e-6,3.8179836604085434e-4,1.4626703105618288e-4,7.946310133473364e-4,1.1987701816706241e-06,4.0821810546941544e-5,1.7361284004713772e-4,5.67951991467058e-4,6.111000207774007e-6,2.804862076528946e-4,5.685527003681243e-6,8.813071647169297e-5,8.131315321566416e-6,2.5420933871454363e-5,1.6391647817033523e-4,16
86497,0,6.663129655341289e-6,1.264446298965683e-6,3.1018723820771515e-5,1.3845665561143525e-5,4.9291768711890806e-5,6.47335898102137e-5,1.9285894746586556e-6,4.6141844677919966e-5,3.659484481102178e-5,0,1.5385319407120798e-5,3.709129521449192e-5,8.999263301686958e-6,1.016414415195802e-6,1.672429859964103e-6,1.9727957813774155e-5,14
86634,1.872558175049647e-4,1.5450131888322614e-4,2.0325974255873354e-4,4.7868400957980735e-5,7.561863498778386e-5,3.180114110444568e-6,1.3486164543794522e-5,1.7035873692818125e-4,1.0290627230327474e-5,4.6353470093960925e-5,1.8495960628862662e-4,5.246788413197606e-5,1.4890665962022304e-5,1.0240540998471367e-4,2.1141419836072684e-4,1.3245644490915697e-4,1.0067295233978876e-4,16
86814,0,1.1244031293388426e-5,1.5805578737071037e-6,1.478176221582445e-4,3.727679189538641e-5,3.5021006641270807e-4,4.944926999391325e-5,5.464336844866191e-6,9.062391077030324e-5,2.0737078726245676e-4,1.2222000415548015e-6,8.560549516269778e-5,2.1929889871341937e-5,2.4825553935688162e-5,6.776096101305347e-7,8.362149299820515e-6,6.522876702663798e-5,15
86857,1.2120117637861793e-6,4.164456034588306e-6,1.264446298965683e-6,3.1018723820771515e-5,1.6685802086506297e-5,7.910533849730863e-5,4.49538818126484e-5,1.6071578955488798e-6,3.518730601337781e-5,5.050088583921006e-5,4.0740001385160047e-7,2.4064217534214585e-5,2.7073938112767826e-5,7.75798560490255e-6,1.016414415195802e-6,6.355233467863591e-6,2.0773449950719234e-5,16
87211,3.939038232305083e-6,1.0036339043357817e-4,1.0747793541208305e-5,0.0010936972250879438,3.131250519212459e-4,0.0029797669214865602,9.47028443519793e-5,3.664320001851446e-5,6.994306959451609e-4,0.001643108532014878,4.074000138516005e-6,6.706421280027015e-4,9.394656525130435e-5,1.865019739418573e-4,9.486534541827486e-6,5.050738177091591e-5,4.99417704792531e-4,16
87212,0,2.9151192242118143e-6,0,7.275996945613072e-6,1.0650511970110403e-6,6.757742484694707e-6,1.0339392816909133e-4,0,5.0789224717422694e-5,6.587072065983921e-6,0,4.733944432960246e-6,1.4403335075992483e-4,1.241277696784408e-6,3.3880480506526733e-7,3.6793456919210267e-6,2.0800678636917774e-5,12
87329,9.090088228396345e-7,1.7907160948729716e-5,5.690008345345573e-6,3.0252829405443825e-5,2.2366075137231847e-5,3.577628374250139e-6,4.97489625393309e-5,3.2143157910977595e-6,1.858952015801092e-5,4.586553882981397e-5,0,2.8009171228348123e-5,1.034224435907731e-4,2.606683163247257e-5,3.3880480506526733e-7,1.170700901974872e-5,2.297908178928138e-5,15
87385,1.9089185279632324e-5,2.136365945743801e-4,3.255949219836634e-5,0.0017623230496690188,6.400957694036352e-4,0.004599240032230456,4.2945941758350107e-4,8.228648425210264e-5,0.0012298959318826868,0.00276120302380763,2.8518000969612032e-5,0.0011251007935668851,2.5314132135437916e-4,4.3227495790517013e-4,2.710438440522139e-5,1.2074943588940823e-4,8.597923671857554e-4,16
87513,5.454052937037807e-6,3.498143069054177e-5,4.1094504716384695e-6,2.523622098504744e-4,1.1431549514585167e-4,6.431780788374139e-4,1.9240261415813517e-4,2.2500210537684317e-5,1.7361284004713772e-4,4.0327518981746e-4,5.2962001800708065e-6,2.015871337702238e-4,1.4971887776360607e-4,8.688943877490857e-5,5.759681686109545e-6,2.0069158319569237e-5,1.4471950393674145e-4,16
87593,0,7.91246646571778e-6,0,3.906061518171228e-5,1.207058023279179e-5,1.2362693604353259e-4,4.075818617680122e-5,0,5.2449003302959386e-5,5.46483015844592e-5,0,2.5247703642454643e-5,2.0846932346831226e-5,1.365405466462849e-5,0,1.0034579159784619e-6,2.445488984736669e-5,11
87658,0,4.580901638047136e-6,0,3.446524868974613e-6,3.905187722373815e-6,8.745313803722562e-6,5.214650290267215e-5,2.8928842119879838e-6,3.5519261730485155e-5,5.367243905616528e-6,0,3.1559629553068304e-6,6.335301518387671e-5,2.792874817764918e-6,0,6.689719439856411e-7,1.1660915355300878e-5,12
87791,0,8.328912069176612e-7,0,6.127155322621534e-6,2.1301023940220806e-6,6.0422168098446795e-5,5.879967741094411e-4,0,4.1660442496970905e-4,1.341810976404132e-5,8.148000277032009e-7,7.100916649440369e-6,5.885874145715725e-4,4.344471938745428e-6,0,2.341401803949744e-6,1.0567003942853818e-4,12
87796,5.454052937037807e-6,1.8115383750459132e-4,2.8133930151986446e-5,0.0018603575348309634,5.64122117350181e-4,0.005209821941435814,1.4894719507257503e-4,4.821473686646639e-5,0.0012096466331391392,0.0027602271612793363,1.5073800512509217e-5,0.0011002475852938437,1.2372789717534895e-4,3.2769731195108373e-4,1.1180558567153823e-5,7.592831564237027e-5,8.543709131069e-4,16
87841,0,2.790185543174165e-5,2.212781023189945e-6,1.1028879580718762e-4,3.124150177899052e-5,2.9694315506276155e-4,1.888063036131233e-5,2.2500210537684318e-6,6.373549768460887e-5,1.798026708381537e-4,4.0740001385160047e-7,8.28440275768043e-5,1.6515102248788375e-5,3.941056687290496e-5,1.016414415195802e-6,1.9400186375583593e-5,5.5803162909052704e-5,15
87922,2.121020586625814e-6,5.288859163927149e-5,6.638343069569835e-6,5.721231282497857e-4,1.5443242356660085e-4,0.001480740632675752,1.5284319816300458e-5,1.7035873692818124e-5,3.7477800461418445e-4,8.492443652477788e-4,7.333200249328809e-6,3.4163298991196444e-4,1.4078447818639269e-5,8.192432798777093e-5,2.3716336354568714e-6,2.3748504011490262e-5,2.4977348792333364e-4,16
88058,2.121020586625814e-6,1.6657824138353224e-5,3.477227322155628e-6,6.739870854883688e-5,3.195153591033121e-5,1.0732885122750416e-5,1.1688009271288585e-5,0,3.3195571710733786e-7,9.368280271621577e-5,1.2222000415548015e-6,5.246788413197606e-5,1.0017357101724096e-5,1.4895332361412898e-5,2.3716336354568714e-6,9.365607215798977e-6,2.0523873988849286e-5,15
88087,1.5150147047327242e-6,1.3326259310682579e-5,5.057785195862732e-6,3.523114310507382e-5,2.769133112228705e-5,3.180114110444568e-6,5.993850908353121e-7,5.142905265756415e-6,1.1286494381649488e-5,4.586553882981397e-5,2.0370000692580023e-6,3.905504157192203e-5,2.788615625615086e-5,3.382481723737512e-5,2.032828830391604e-6,1.0369065131777438e-5,1.6506305013375858e-5,16
88177,4.848047055144717e-6,1.374270491414141e-5,9.483347242242622e-7,1.876441317552845e-4,6.745324247736588e-5,4.03079463498849e-4,1.49846272708828e-6,6.107200003085743e-6,9.394346794137662e-5,2.8787944584670466e-4,2.0370000692580023e-6,1.2939448116758005e-4,2.7073938112767823e-7,3.661769205514004e-5,2.3716336354568714e-6,1.572084068366257e-5,7.834730549596814e-5,16
88428,3.130020379977808e-4,0.001389262533138659,5.822775206736969e-4,0.0010596149236058615,0.0020889204144043205,2.822351273019554e-4,0,8.309006319987709e-4,7.867350495443907e-5,2.664104702242386e-4,3.62993412341776e-4,0.001809550259499054,5.414787622553565e-7,0.0017976804243680189,4.126642525694956e-4,0.0010596515592732557,7.708986594445986e-4,15
88438,4.242041173251628e-6,4.997347241505967e-5,1.2012239840173988e-5,5.372749323523758e-4,1.5088225290989737e-4,0.0014453618631970562,1.1088624180453273e-5,2.057162106302566e-5,3.621636873641056e-4,8.041107233141853e-4,1.2222000415548015e-6,2.915320779964685e-4,7.309963290447313e-6,9.650934092498772e-5,8.131315321566416e-6,2.8431307619389752e-5,2.3942610393774992e-4,16
88663,0,4.164456034588306e-7,0,2.2976832459830752e-5,6.035290116395895e-6,7.155256748500278e-5,9.889853998782648e-6,0,3.219970455941178e-5,3.195949780162569e-5,0,1.775229162360092e-5,8.122181433830348e-6,3.7238330903532244e-6,0,1.0034579159784619e-6,1.2851997255516958e-5,11
88755,1.2120117637861793e-6,2.6652518621365157e-5,0,1.5892309118049604e-4,5.6802730507255485e-5,4.404458042965727e-4,6.892928544606088e-6,1.0607242110622607e-5,1.0124649371773805e-4,2.1298199680014676e-4,2.0370000692580023e-6,1.1637613397693938e-4,8.663660196085703e-6,2.9790664722825795e-5,3.3880480506526733e-7,1.4382896795691285e-5,7.42096236317784e-5,15
88828,1.5150147047327242e-6,4.164456034588306e-6,3.1611157474142073e-7,2.7572198951796904e-5,8.520409576088322e-6,7.552771012305848e-5,5.2446195448089807e-05,3.2143157910977595e-6,4.4814021809490616e-5,4.6597435726034404e-5,4.0740001385160047e-7,1.7357796254187568e-5,7.797294176477134e-5,5.8960690597259384e-6,6.776096101305347e-7,2.0069158319569238e-6,2.3062912642146416e-5,16
88881,1.878618233868578e-5,2.3320953793694514e-5,2.149558708241661e-5,8.42483856860461e-6,1.2780614364132484e-5,1.192542791416713e-6,1.9180322906729986e-5,2.635738948700163e-5,1.0290627230327474e-5,6.099140801836963e-6,1.4259000484806016e-5,1.5779814776534154e-5,1.8139538535554442e-5,1.5826290634001204e-5,2.269992193937291e-5,1.605532665565539e-5,1.566800577442318e-5,16
88902,0.004355970279047529,0.005193493120735077,0.004581088941152669,0.0059663174954027185,0.005692698648024011,0.0016302059958666468,6.6741529864512e-4,0.00510690492889612,3.65483244535179e-4,0.0049649445783273615,0.0043392175475333965,0.005762788356390273,6.944465125924947e-4,0.0053753530659248795,0.004450539919337352,0.005059769298335397,0.004012914826921639,16
88937,3.0300294094654484e-7,9.578248879553104e-6,6.322231494828415e-7,1.6543319371078142e-4,5.3607576916222365e-5,4.6668174570774033e-4,8.331452762610838e-5,1.6071578955488798e-6,1.3543793257979385e-4,2.4128201012067028e-4,3.2592001108128038e-6,1.0454127289453877e-4,5.144048241425887e-5,2.8859706450237487e-5,2.7104384405221387e-6,9.700093187791797e-6,8.489930081406311e-5,16
88960,2.5088643510373914e-4,0.0010327850965778998,4.1410616291126116e-4,8.313783878382094e-4,0.0015098875802959848,8.141092122738095e-4,9.889853998782648e-6,6.483274950644181e-4,2.2805357765274113e-4,5.145235180429663e-4,2.684766091282047e-4,0.001294339307045214,1.6244362867660695e-6,0.0013523720506466127,3.4388687714124636e-4,8.342080141500945e-4,6.468034133848718e-4,16
89176,2.696726174424249e-5,1.998938896602387e-5,1.9282806059226666e-5,5.361260907293842e-6,1.1360546101451096e-5,3.97514263805571e-7,3.5963105450118722e-6,2.2821642116794093e-5,2.323690019751365e-6,7.562934594277835e-6,2.4851400844947627e-5,1.1440365712987262e-5,6.768484528191957e-6,2.0170762572746633e-5,2.2022312329242378e-5,2.0069158319569237e-5,1.4061614976597737e-5,16
89299,0,6.246684051882459e-6,0,7.42917582867861e-5,2.8756382319298087e-5,1.7927893297631253e-4,0,2.2500210537684318e-6,3.352752742784113e-5,1.2588626614991493e-4,1.2222000415548015e-6,3.9844032310748735e-5,0,1.4274693513020693e-5,1.3552192202610693e-6,2.6758877759425646e-6,3.185060032045822e-5,12
89365,1.5241047929611204e-4,1.1993633379614322e-4,1.3845686973674228e-4,3.140167102843536e-5,4.579720147147473e-5,2.4645884355945403e-5,3.5663412904701065e-5,1.5364429481447292e-4,2.954405882255307e-5,2.708018516015612e-5,1.690710057484142e-4,3.944953694133538e-5,6.497745147064278e-5,7.509730065545668e-5,1.4771889500845656e-4,1.1907700602944413e-4,8.587322420253037e-5,16
89429,6.060058818930897e-7,2.9151192242118143e-6,6.322231494828415e-7,7.697238874043303e-5,1.9170921546198727e-5,1.7729136165728468e-4,1.948001545214764e-5,0,5.0789224717422694e-5,1.1417591581038796e-4,0,5.2073388762562704e-5,4.088164655027942e-5,1.086117984686357e-5,1.016414415195802e-6,2.341401803949744e-6,3.5575450472394606e-5,14
89486,0,4.164456034588306e-7,0,1.1488416229915377e-6,3.5501706567034675e-7,6.360228220889136e-6,8.061729471734947e-5,3.2143157910977594e-7,4.4482066092383274e-5,2.9275875848817427e-6,0,1.1834861082400614e-6,9.827839534934721e-5,3.10319424196102e-7,0,3.344859719928206e-7,1.4795974958781895e-5,12
89506,0.002116172539570669,0.0022929494926443215,0.0021922337708317526,0.0026274007917816465,0.002198265670630787,7.187057889604724e-4,2.3675711087994825e-5,0.0021500558326652914,2.9212103105445735e-5,0.0021986182762461885,0.0019722234670555977,0.0022584859898914507,1.3807708437511591e-5,0.0022898470311430367,0.0021334538574959887,0.0023480915233896004,0.0017226999721836097,16
89569,0,2.5403181810988665e-5,1.264446298965683e-6,2.1751401395306446e-4,7.526361792211352e-5,6.018365954016345e-4,1.588370490713577e-5,7.392926319524847e-6,1.5170376271805342e-4,3.7107172638376086e-4,3.6666001246644044e-6,1.1243118028280584e-4,1.7327320392171407e-5,3.4445456085767324e-5,6.776096101305347e-7,8.362149299820515e-6,1.027652682194126e-4,15
89856,0,2.498673620752984e-6,0,1.7998518760200757e-5,9.230443707429015e-6,6.0422168098446795e-5,1.5284319816300458e-5,1.9285894746586556e-6,1.892147587511826e-5,2.854397895259699e-5,0,1.6174310145947506e-5,2.788615625615086e-5,3.4135136661571223e-6,6.776096101305347e-7,2.0069158319569238e-6,1.2811667113490429e-5,13
89952,3.0300294094654484e-7,6.663129655341289e-6,0,7.084523341781149e-5,1.4910716758154564e-5,1.8484413266959052e-4,0,1.6071578955488798e-6,6.373549768460887e-5,1.1588367523490231e-4,0,3.58990786166152e-5,2.7073938112767823e-7,3.4135136661571223e-6,0,2.0069158319569238e-6,3.127392460954759e-5,12
