ID,11,17,19,9,4,10,12,3,2,1,6,5,8,13,7,mean,points
31411,2.3050408015272278e-7,7.268527913763859e-6,7.306921248659844e-6,1.821059718946502e-5,2.221623371300136e-7,3.8060082093358245e-6,1.3314683432889791e-5,7.009394483038213e-5,5.583599572156683e-5,0,2.2941726233485298e-5,1.7548882510823126e-5,2.0313566227116203e-5,2.1069260940973454e-5,2.78464403247183e-5,1.906728141336416e-5,14
31500,4.471779154962822e-5,1.0466680195819956e-5,1.262104579313973e-5,8.785382698160827e-5,7.766795306065276e-4,5.417964627407468e-5,4.7418960296081185e-5,1.0693010202352588e-4,5.1847710312883483e-5,0,1.5368729224373646e-4,3.4979457948539576e-4,1.3316671193331733e-4,2.4513274748632574e-5,1.3227059154241193e-4,1.3240984959911887e-4,14
31661,1.1294699927483416e-5,6.105563447561642e-6,7.085499392639849e-6,1.7226240584629076e-5,5.847312713261959e-4,4.276162164606721e-5,1.0278001246441243e-5,7.240936042537973e-5,6.829938762370228e-5,0,1.2918641956719877e-4,4.0953965140426554e-4,7.949877153081279e-5,2.4108096653613854e-5,8.16188768138295e-5,1.0294289743932139e-4,14
31694,4.2873758908406435e-5,1.5118538060628826e-5,1.9042279617719595e-5,7.874852838687577e-5,9.868451015315205e-4,4.276162164606721e-5,4.041123217350761e-5,5.910624537048438e-4,4.1403387898893975e-4,0,3.3053904592710855e-4,7.567709109723501e-4,1.4721065895453348e-4,3.727638474172226e-5,2.0116652579408564e-4,2.469240612938873e-4,14
31766,8.210555335039986e-4,9.498512277706611e-4,8.883444863522211e-4,6.063636685789435e-4,8.673217641555731e-4,8.035154978415455e-4,9.640297987287046e-4,0,1.5454605958647962e-5,0,9.243511055239222e-4,0.0016752281551904863,7.480909636479955e-4,0.0012216119564814416,6.764764554746222e-4,7.441130146139175e-4,13
31861,4.6100816030544555e-7,1.7735208109583815e-5,3.542749696319924e-5,1.6980151433420088e-5,2.221623371300136e-7,3.716455074998511e-5,0,1.6839386145437147e-6,2.4926783804270904e-7,0,7.951646859567234e-5,2.0703737793667732e-4,3.410672848009634e-5,9.926863327958647e-6,6.33746572907382e-5,3.3592391989156866e-5,13
31876,2.6554070033593663e-4,1.0612050754095233e-4,6.022674483743872e-5,4.065392777972462e-4,0.0020294529496826742,2.3955463435231368e-4,2.2658320929654557e-4,0,1.7448748662989634e-6,0,0.0011987608795011443,0.0025769252307185106,5.900965596593139e-4,2.4553792558134447e-4,7.283284478034079e-4,5.783607961315419e-4,13
31933,2.2819903935119556e-5,4.361116748258315e-6,0,9.10529859473251e-6,4.443246742600272e-7,1.2089673135537325e-5,1.2847501558051553e-5,2.1049232681796433e-7,0,0,2.6950959944191466e-5,9.523719385087156e-5,1.605022516710416e-5,6.280260472790164e-6,1.8484275043131975e-5,1.4992081696724438e-5,12
31996,8.29814688549802e-5,6.076489335906586e-5,5.64625732850988e-5,2.4165954648722502e-4,0.0034866157189184337,1.7686744031619422e-4,1.3291324339147878e-4,2.1743857360295715e-4,1.762323614961953e-4,0,9.775848197938542e-4,0.0021013307968296858,3.9297973182581594e-4,9.622979756694606e-5,5.655708052158304e-4,5.843754513962507e-4,14
32083,7.952390765268935e-5,8.431492379966076e-5,1.122608810021376e-4,1.5355963035440775e-4,9.108655822330558e-6,1.5268809404511956e-4,7.661782747347108e-5,7.998708419082644e-6,1.3460463254306289e-5,0,5.964848820706177e-4,0.0014920493703303212,3.4407670201979545e-4,9.278578375928694e-5,3.852891096652834e-4,2.400145959779007e-4,14
32140,1.5443773370232425e-5,2.0351878158538803e-6,2.6570622722399436e-6,1.5749705677375155e-5,1.406287594032986e-4,8.507547762044785e-6,5.139000623220621e-6,0,2.4926783804270904e-7,0,6.25885929282463e-5,1.4433462919014077e-4,2.2570629141240226e-5,1.1952753803052247e-5,3.816882768646733e-5,3.133504916743033e-5,13
32195,7.422231380917673e-5,4.244820301638094e-5,3.0334794274739355e-5,2.1705063136632634e-4,3.479062199456013e-4,1.132847149367016e-4,7.801937309798579e-5,0,9.970713521708362e-7,0,5.488195479544444e-4,0.0012723925712622656,3.2150607287855524e-4,4.558253568960603e-5,3.497608926992635e-4,2.2948832948554784e-4,13
32212,2.3050408015272278e-7,5.524081214460533e-6,3.5427496963199246e-6,6.644407082642643e-6,5.109733753990313e-6,5.597070896082095e-6,1.6584956556757458e-05,3.473123392496412e-5,1.620240947277609e-5,0,2.472360788268804e-5,1.9323488607423216e-5,1.780571854475618e-5,0,1.3683164642318475e-5,1.131354175702212e-5,13
32313,2.4133777191990074e-4,5.756674107700976e-5,3.874882480349918e-5,2.6848326396900456e-4,0.001257438828155877,1.9141982464600767e-4,1.6514879275531723e-4,1.0229927083353067e-4,1.6277189824188902e-4,0,8.17660941777908e-4,0.0017314240149161558,4.8702401991431685e-4,1.326958261186309e-4,5.053168696856208e-4,4.106224592543112e-4,14
32377,3.803317322519926e-5,9.012974613067186e-6,3.985593408359915e-6,0,4.443246742600272e-7,0,5.37259156063974e-6,2.1049232681796433e-7,4.1876996791175124e-5,0,1.8487022110478444e-5,2.6816269904179158e-5,6.771188742372068e-6,2.025890475093601e-7,1.104255392187105e-5,1.0817051355061954e-5,12
32476,4.079922218703193e-5,1.7153725876482707e-5,6.8640775366198535e-6,7.899461753808475e-5,0.0011525782050305106,8.798595448641054e-5,3.947686842383114e-5,2.1049232681796433e-7,1.1964856226050035e-5,1.5145468437979686e-6,3.3142998675170996e-4,9.304851299839813e-4,1.7279070531460574e-4,4.558253568960603e-5,2.6718179380527126e-4,2.1233418120138745e-4,15
32594,4.033821402672649e-5,5.436858879495366e-5,3.6756028099319216e-5,8.416248971347348e-5,1.2085631139872741e-4,5.5522943289134386e-5,3.223554936383844e-5,2.315415594997608e-6,1.0494175981598052e-4,0,2.107075050182242e-4,5.306072228834273e-4,1.7203835100989772e-4,7.252687900835092e-5,1.219482041806629e-4,1.0928836414651428e-4,14
32610,1.2308917880155397e-4,2.006113704198825e-5,2.878484128259939e-6,8.883818358644423e-5,0.0013394167305568522,6.91797962755747e-5,6.306955310316216e-5,0,2.916433705099696e-5,0,2.915603848507986e-4,0.00074710916666863845,1.2614473842270925e-4,3.747897378923162e-5,1.766808627499368e-4,2.076447684684098e-4,13
32616,1.2216716248094307e-5,4.361116748258315e-6,7.52834310467984e-6,7.874852838687577e-6,0,1.0298610448791055e-5,5.37259156063974e-6,0,0,0,4.1428748343963746e-5,4.752000769784689e-5,2.0313566227116203e-5,1.0939808565505447e-5,2.5685940644352227e-5,1.2902686828529022e-5,11
32687,2.3050408015272278e-7,1.744446699303326e-5,1.0185405376919783e-5,2.2640201911226782e-5,6.620437646474405e-5,1.1418024628007475e-5,1.0278001246441243e-5,7.430379136674141e-5,7.827010114541064e-5,0,8.285749668792749e-5,3.472312595680845e-4,3.811928477187238e-5,8.306150947883765e-6,6.14542131304128e-5,5.526288522125722e-5,14
32712,0,2.616670048954989e-6,3.099905984279934e-6,3.297594626200423e-5,1.3951794771764855e-4,3.5821253734925408e-6,0,1.4966004436757266e-4,2.0190694881459434e-4,1.5145468437979686e-6,5.969303524829185e-5,1.585314779629415e-4,1.9561211922408195e-5,1.0939808565505447e-5,2.6646162724514926e-5,5.401638878906714e-5,13
32768,3.34230916221448e-4,2.0206507600263528e-4,1.9485123329759585e-4,2.3747603091667225e-4,5.802880245835956e-4,2.706743485345301e-4,3.0063153645840633e-4,0,4.985356760854181e-7,0,3.7107685344647096e-4,6.893358793015466e-4,2.708475496948827e-4,2.8220654318053865e-4,2.667016827651899e-4,2.667256140053065e-4,13
32838,0,7.268527913763859e-6,1.6163795489459654e-5,2.214802360880881e-6,2.221623371300136e-7,2.4850994778604503e-5,5.839773435477979e-6,0,1.3211195416263579e-5,0,2.1382579790432898e-5,3.5294943476824036e-5,1.6551794703576164e-5,7.900972852865045e-6,1.7524052962969277e-5,1.122837303454986e-5,12
32870,1.636578969084332e-5,2.616670048954989e-6,1.749232662557963e-5,1.1812279258031365e-5,6.664870113900409e-7,1.0298610448791055e-5,6.306955310316217e-6,8.419693072718573e-7,0,0,4.966995097152642e-5,1.5419355194903016e-4,1.6551794703576164e-5,2.4310685701123213e-6,3.600832800610125e-5,2.1683718793434986e-5,13
32888,0,1.1048162428921065e-5,2.258502931403952e-5,5.733877223169392e-5,7.486870761281459e-5,3.626901940661198e-5,9.110046559345647e-6,7.135689879128991e-5,5.633453139765225e-5,0,1.0446281168451073e-4,2.6421912993823584e-4,7.799406292139678e-5,3.950486426432522e-5,7.801804401321938e-5,6.0207338704270456e-5,13
32980,2.3050408015272278e-7,7.559269030314413e-6,1.0406827232939779e-5,1.6487973131002114e-5,3.896727393260439e-4,2.6194291793664206e-5,2.149036624255896e-5,2.814282409556183e-4,2.230947150482246e-4,0,7.149800117426e-5,1.6365811779756398e-4,1.98119966906442e-5,1.742265808580497e-5,5.5452825129395925e-5,8.696056838121253e-5,14
33012,7.795647990765085e-4,4.811765478911675e-4,3.7420293667379204e-4,6.317108511534691e-4,0.0015247001197232835,8.787401306848889e-4,8.355547831481892e-4,0,6.05720846443783e-5,0,9.216782830501181e-4,0.0015115700373929221,5.487170729003735e-4,7.89286929096467e-4,6.723955116339306e-4,6.673246724712992e-4,13
33032,2.2796853527104285e-4,8.082603040105411e-5,6.465518195783862e-5,3.135175786402492e-4,0.0010699338156181456,2.1067374852853007e-4,1.5930901931983924e-4,4.167748070995694e-5,2.2932641099929234e-5,0,0.0010446281168451073,0.0022699183760066946,4.96804625875521e-4,1.5052366229945457e-4,6.291855180266092e-4,4.5217028870666486e-4,14
33036,2.3741920255730446e-5,1.4537055827527718e-6,0,5.1678721753887226e-6,2.221623371300136e-7,7.388133582828366e-6,0,1.4902856738711876e-4,8.375399358235025e-5,0,1.1136760307517135e-5,1.0056101214067184e-5,1.4545516557688146e-5,7.293205710336965e-6,6.24144352105755e-6,2.1335292147597755e-5,12
33038,0.0010430309626910707,9.824142328243232e-4,9.749204320560392e-4,8.160316254090001e-4,5.738453168068252e-4,9.638156083053368e-4,0.001096242269307926,2.1049232681796433e-7,3.813797922053448e-5,0,0.0010214636554054717,0.0017393111531232672,7.566176457680196e-4,0.0012927207121572269,7.211267822021877e-4,8.013259245069365e-4,14
33124,0,7.850010146864968e-6,0,3.4452481169258148e-6,2.221623371300136e-7,5.149305224395527e-6,0,2.1049232681796433e-7,2.0689230557544852e-5,0,2.7619165562642495e-5,1.4078541699694057e-4,3.210045033420832e-5,3.444013807659122e-6,2.3285385443945476e-5,1.765339205700501e-5,11
33134,7.168676892749678e-5,2.529447713989823e-5,1.3506733217219711e-5,6.89049623385163e-5,6.464924010483396e-4,5.932895149847021e-5,5.909850716703714e-5,9.26166237999043e-5,1.976693955678683e-4,0,2.2451708779954544e-4,4.860448920132472e-4,1.0758666557324507e-4,3.788415188425034e-5,1.6179742050741495e-4,1.5016193589883025e-4,14
33187,7.553618706604726e-4,2.706799795085661e-4,2.0791512280277558e-4,0.0013347875561575443,0.002805465993277812,9.004567657616875e-4,6.40973532278063e-4,1.246114574762349e-4,2.4926783804270903e-6,3.0290936875959372e-6,0.0041920993149556,0.007354362021221134,0.0018189419240157263,5.536758668430813e-4,0.0023952739789658553,0.0015573418103995052,15
33227,2.489444065649406e-5,2.6748182722651e-5,3.232759097891931e-5,8.36703114110555e-5,3.327991810207604e-4,6.291107687196276e-5,6.58726443521916e-5,5.6411943587214446e-5,1.8944355691245887e-5,0,1.5413276265603714e-4,3.726672802860192e-4,1.0733588080500908e-4,6.320778282292036e-5,9.170120865553786e-5,9.95749761678679e-5,14
33235,0,2.325928932404435e-6,3.76417155233992e-6,0,3.0902781094784893e-4,4.477656716865676e-6,6.306955310316217e-6,8.108164429027986e-4,8.053843847159929e-4,1.7038651992727145e-6,1.0023084276765422e-5,3.92385125803798e-5,8.526682120024086e-6,0,6.961610081179575e-6,1.3390380702241257e-4,12
33316,5.42145596519204e-4,1.4042795929391776e-4,1.078324438817377e-4,7.776417178203982e-4,0.004477459742518295,4.4888508586578404e-4,3.356701770712742e-4,1.852332475998086e-4,2.39047856682958e-4,0,0.0017778724154920355,0.004105058258346367,8.779974735942448e-4,3.9038909455053693e-4,0.0011340222766721487,0.0010359788897272473,14
33595,4.540930379008639e-5,4.01222740839765e-5,1.0628249088959774e-5,1.6611017706606607e-4,4.709841547156289e-4,9.380690821833591e-5,6.4704689665096e-5,2.1049232681796433e-7,7.97657081736669e-6,0,3.49026068037587e-4,7.703762243796175e-4,1.9586290399231795e-4,2.7552110461272975e-5,2.448566304414885e-4,1.658417838056412e-4,14
33621,0,2.325928932404435e-6,0,1.2058368409240352e-5,6.984783879367628e-4,7.388133582828366e-6,4.204636873544145e-6,1.262953960907786e-6,1.7448748662989634e-5,0,2.4278137470387355e-5,1.175183592859616e-4,1.6551794703576164e-5,6.888027615318244e-6,1.15226649619524e-5,6.132840949305822e-5,12
33639,0,4.942598981359424e-6,7.085499392639849e-6,1.845668634067401e-5,4.443246742600272e-7,0,9.110046559345647e-6,0,3.838724705857719e-5,0,1.1136760307517135e-5,4.633693696678016e-5,2.00627814588802e-5,5.267315235243363e-6,1.488344224252185e-5,1.1740909281186591e-5,11
33768,0,1.7153725876482707e-5,2.5463513442299456e-5,3.765164013497498e-5,1.7772986970401089e-6,1.880615821083584e-5,2.779732155287518e-5,8.061856117128035e-5,8.200911871605128e-5,0,1.2272709858883883e-4,3.0089432260130435e-4,5.3417155634268535e-5,1.1547575708033527e-5,7.537743329277195e-5,5.701606157513714e-5,13
33791,2.0284359053439606e-5,6.977786797213305e-6,1.549952992139967e-6,3.371421371563119e-5,4.136662717360854e-4,3.8060082093358245e-6,1.2380319683213314e-5,4.6476705761406526e-4,6.306476302480539e-4,0,1.0156725400455626e-4,2.689514128625027e-4,5.542343378015656e-5,1.924595951338921e-5,5.113182576866378e-5,1.3894089906522976e-4,14
33810,3.579728364771785e-4,1.6077983745245656e-4,1.1978922410681744e-4,4.722450811700456e-4,0.00358792174464972,3.425407388402242e-4,3.849578648667083e-4,1.4439773619712355e-4,9.197983223775965e-5,0,0.0018188556934236985,0.0034642282790185563,7.227617020561592e-4,3.7762598455744727e-4,0.0010792896181028749,8.750230782104513e-4,14
33853,0.002780801222962448,0.002445132790190162,0.001784217315809122,0.0019450886511558315,4.2210844054702585e-6,0.002422636166660174,0.003027572139889203,6.31476980453893e-7,4.985356760854181e-7,2.839775332121191e-6,7.120844540626456e-4,5.7773287367091864e-5,0.0019443343081337276,0.0024665216534264594,0.0012804561438969604,0.0013916539337298637,15
33892,0.08226736721466707,0.35346734948187025,0.3887724947999077,0.03535316746268304,0.012962950209199164,0.055640034012280425,0.1253605476119064,1.557643218452936e-4,2.1337326936455894e-4,2.7261843188363432e-5,0.057235152248422815,0.0720766125056886,0.039174837861377716,0.1906628328715316,0.042179915370826965,0.09703664407231734,15
33902,1.3830244809163368e-6,1.5700020293729935e-5,1.1071092800999764e-5,4.5526492973662553e-5,1.9994610341701227e-6,2.3731580599388083e-5,7.474909997411812e-6,1.23979980495781e-4,3.614383651619281e-5,0,1.309683012164015e-4,3.7641367093439715e-4,1.0532960265912106e-4,1.458641142067393e-5,7.96984326535041e-5,6.493378787175668e-5,14
33919,1.6135285610690595e-6,3.721486291847096e-5,5.911963555733874e-5,1.2033759494119453e-4,3.110272719820191e-6,5.709012314003737e-5,3.830891373673554e-5,3.5783695559053936e-6,7.478035141281272e-7,0,3.3076178113325893e-4,8.585149938440886e-4,1.4670908941806146e-4,5.206538520990555e-5,2.2805274403864126e-4,1.291483398859104e-4,14
33965,1.152520400763614e-5,7.268527913763859e-6,3.76417155233992e-6,1.3288814165285287e-5,4.443246742600272e-7,0,6.540546247735336e-6,2.1049232681796433e-7,1.64516773108188e-5,0,3.563763298405483e-5,9.819487067853838e-5,2.507847682360025e-5,5.4699042827527235e-6,2.2325163363782775e-5,1.641332042209242e-5,13
34022,2.3511416175577723e-5,7.850010146864968e-6,6.642655680599859e-6,1.7718418887047047e-5,4.443246742600272e-7,7.388133582828366e-6,9.810819371603003e-6,6.31476980453893e-7,0,0,4.788806932232368e-5,1.5892583487329707e-4,4.313498013659243e-5,0,4.7771048488094325e-5,2.4781145887969493e-5,12
34039,1.8117620700004012e-4,3.925005073432484e-5,2.5906357154339448e-5,2.458430620577778e-4,9.097547705474058e-4,1.661210641957166e-4,2.015889789926998e-4,2.3996125257247935e-5,7.478035141281272e-7,0,4.7442598910022994e-4,9.622308612676051e-4,2.5655281790543056e-4,9.70401537569835e-5,3.223945634146265e-4,2.604685869932371e-4,14
34130,1.728780601145421e-5,7.850010146864968e-6,7.749764960699835e-6,2.7069806632988548e-5,0,1.0522493284634338e-5,2.0322411555463364e-5,0,0,0,2.7619165562642495e-5,4.101311867697989e-5,2.507847682360025e-5,2.6336576176216817e-6,2.3285385443945476e-5,1.4028806447793004e-5,11
34147,2.3050408015272278e-7,4.070375631707761e-6,1.505668620935968e-5,5.241698920751418e-5,8.886493485200544e-7,2.2164400748485096e-5,8.17568280966917e-6,1.3724099708531276e-4,0,0,9.154416972779085e-5,2.2162858361983364e-4,6.144226821782062e-5,1.438382237316457e-5,5.5452825129395925e-5,4.564639694591513e-5,13
34174,5.624299555726436e-5,5.66945177273581e-5,2.0370810753839566e-5,1.624188397979313e-5,6.664870113900409e-7,8.641877463550755e-5,8.993251090636087e-5,7.935560721037256e-5,1.1441393766160345e-4,0,5.3456449476082245e-6,1.7746060966000913e-5,1.4545516557688146e-5,1.0088934565966134e-4,8.16188768138295e-6,4.446839875038875e-5,14
34219,2.3050408015272278e-7,4.65185786480887e-6,0,5.1678721753887226e-6,3.134710576904492e-4,1.410461865812688e-5,1.8920865930948652e-5,6.483163665993301e-5,8.151058303996586e-5,0,5.2342773445330536e-5,8.537827109198218e-5,3.385594371186034e-5,5.4699042827527235e-6,3.0246995525125052e-5,4.734552561045498e-5,13
34253,2.535544881679951e-4,9.478160399548072e-5,7.129783763843847e-5,3.53630110287314e-4,0.002627291798899541,2.364202746505077e-4,2.2378011804751613e-4,9.38795777608121e-4,7.365864614162053e-4,6.73973345490096e-5,0.0010922934509612805,0.002433182136893903,5.562406159474536e-4,1.5538579943967921e-4,7.66017164449794e-4,7.071103315301493e-4,15
34347,2.3050408015272278e-7,0,5.0927026884598914e-6,7.874852838687577e-6,4.443246742600272e-7,0,0,5.620145126039648e-5,3.1158479755338635e-5,0,1.8487022110478444e-5,1.79432394211787e-5,1.805650331299218e-5,2.2284795226029612e-6,1.1762720481993075e-5,1.1298685343102713e-5,11
34382,7.698836277100942e-5,2.7038923839201554e-5,3.27704346909593e-5,5.9061396290156826e-6,0,1.5000150001500015e-5,2.1256775305139843e-5,0,0,0,3.986960190091134e-5,5.2843825987647164e-05,3.7617715235400375e-5,1.0534630470486727e-5,3.312766176561315e-5,2.3530281439792305e-5,11
34651,4.402627930917005e-5,3.227226393711153e-5,5.989461205340872e-4,1.2722809117504617e-4,8.042276604106493e-5,3.0895831346373166e-5,7.217959966250782e-5,4.420338863177251e-6,3.140774759338134e-5,1.8931835547474606e-6,3.623901804066076e-4,9.754418177645169e-4,2.307219867771223e-4,6.40181390129578e-5,2.3957540900059366e-4,1.93055983665231e-4,15
34703,1.3369236648857921e-5,1.65722436433816e-5,3.27704346909593e-5,5.0202186846633304e-5,2.4437857084301496e-6,1.410461865812688e-5,1.7052138431595697e-5,6.777852923538452e-5,1.2438465118331182e-4,0,2.0513912486446563e-4,5.063542728965594e-4,9.780605961204098e-5,2.5323630938670014e-5,1.1378631649927995e-4,8.580581532384648e-5,14
34736,2.5124944736646784e-5,4.0413015200527056e-5,7.041215021435849e-5,9.277561000578802e-5,5.109733753990313e-6,6.022448284184334e-5,2.966604905222813e-5,4.209846536359287e-6,7.478035141281272e-7,0,3.48357862419136e-4,8.930212235002016e-4,2.289664933994703e-4,3.747897378923162e-5,2.381350758803496e-4,1.3830955098961725e-4,14
34779,5.1171905793904456e-5,4.65185786480887e-6,3.099905984279934e-5,1.4765349072539207e-5,8.886493485200544e-7,3.0895831346373166e-5,1.4015456245147149e-5,4.2098465363592867e-7,0,0,6.637509143280213e-5,1.603060840595416e-4,4.4138119209536444e-5,1.1952753803052247e-5,4.176966048707745e-5,3.149005354398253e-5,13
34831,6.246660572138788e-5,3.750560403502151e-5,5.756968256519878e-6,5.5123969870813036e-5,8.886493485200544e-7,2.9104768659626896e-5,1.7285729369014815e-5,6.798902156220248e-5,0,0,8.285749668792749e-5,9.346258775427148e-5,6.921659603313669e-5,6.8069919963145e-5,5.497271408931458e-5,4.298004209006012e-5,13
34884,2.0975871293897774e-5,5.436858879495366e-5,4.0520199651659136e-5,1.6487973131002114e-5,1.666217528475102e-4,4.880645821383587e-5,5.25579609193018e-5,0,2.4926783804270904e-7,0,6.236585772209596e-5,8.675852027822668e-5,4.514125828248045e-5,6.746215282061692e-5,5.56928806494366e-5,4.786724949620399e-5,13
35002,1.4821412353820075e-4,3.1109299470909317e-5,2.0813654465879557e-5,2.032696388986231e-4,0.0010905949129712369,1.0141892463700757e-4,1.516005183850083e-4,0,0,0,5.281051737824626e-4,0.0011899719769979502,2.4326122518892243e-4,1.20945661363088e-4,3.0198984421116914e-4,2.7541966359403053e-4,12
35095,7.445281788932946e-5,3.1690781704010424e-5,9.653992922471794e-5,1.0926358313679013e-4,4.665409079730286e-6,9.828456493520159e-5,3.3870685925772276e-5,3.157384902269465e-6,0,0,3.8978661076309975e-4,0.0011217482315064354,2.181827483653222e-4,4.781101521220899e-5,2.2133118947750236e-4,1.6338566347482602e-4,13
35140,2.305040801527228e-5,1.744446699303326e-5,2.9449106850659372e-5,3.740555098376599e-5,1.5551363599100954e-6,1.410461865812688e-5,1.868727499352953e-5,2.1049232681796433e-7,2.9912140565125086e-5,0,1.2762727312414638e-4,2.5790941937254663e-4,7.97495562990488e-5,2.3500329511085774e-5,7.29768780923652e-5,4.890551014302888e-5,14
35198,2.2589399854966832e-5,3.4888933986066523e-6,0,0,7.064762320734434e-5,3.5821253734925408e-6,1.051159218386036e-5,5.535948195312462e-5,4.4120407333559506e-5,0,1.6036934842824676e-5,2.6027556083468007e-5,1.805650331299218e-5,2.025890475093601e-7,5.7613324809762e-6,1.8425629271515017e-5,12
35267,2.074536721374505e-6,6.105563447561642e-6,0,1.1812279258031365e-5,2.221623371300136e-7,2.9104768659626895e-6,2.2891911867073676e-5,0,1.7448748662989634e-5,0,4.944721576537608e-5,3.549212193200183e-5,3.285280463891633e-5,1.924595951338921e-5,3.408788384577585e-5,1.563944432370552e-5,12
35271,6.076087552825773e-4,2.468392079514206e-4,2.070294353786956e-4,0.0010953428120312001,0.006285861166756605,8.70904231430374e-4,7.659446837972916e-4,0,1.6950212986904215e-5,0,0.004019479530189085,0.008599741144124042,0.0018099136723592302,6.174914168085296e-4,0.002368867871761381,0.0018341316093904892,13
35317,0.0025774966242677463,0.0020436193082338464,0.0015838305361110263,0.0017627365901099724,1.7772986970401089e-6,0.0025791302689146295,0.0030490625061317623,1.262953960907786e-6,8.599740412473462e-5,1.8931835547474608e-7,7.626453458587734e-4,3.825262030449086e-5,0.0019210113246877793,0.0021200943821854537,0.0012641323685341945,0.0013194159233651888,15
35457,0,1.6281502526831043e-5,2.7899153858519405e-5,3.9128175042228896e-5,8.886493485200544e-7,1.119414179216419e-5,2.102318436772072e-5,1.0524616340898217e-6,2.4926783804270904e-7,0,1.1493136637357684e-4,3.592591453339296e-4,4.112870199070441e-5,5.6724933302620835e-6,9.41017638559446e-5,4.8854000486168956e-5,13
35540,1.7979318251912378e-5,6.105563447561642e-6,0,1.3534903316494274e-5,6.664870113900409e-7,0,2.19575481173972e-5,7.956609953719052e-5,8.749301115299088e-5,0,1.158223071981782e-5,1.5577097959045247e-5,4.764910596484048e-6,2.025890475093601e-7,1.2722942562155775e-5,1.8143513447996612e-5,12
35636,0,6.105563447561642e-6,3.5427496963199246e-6,1.0335744350777445e-5,4.940890377771503e-4,2.0821103733425393e-5,2.2658320929654558e-5,3.6330975608780643e-4,9.048422520950339e-5,0,7.149800117426e-5,1.9658691981225455e-4,1.2288453643564123e-5,4.6595480927152825e-6,3.720860560630463e-5,8.890586863741985e-5,13
35929,2.9504522259548515e-5,6.3963045641121955e-06,2.878484128259939e-6,0,5.482966480368736e-4,3.5821253734925408e-6,0,2.1049232681796433e-7,1.104256522529201e-4,0,1.1804965925968163e-5,2.3267057710978977e-5,1.1285314570620113e-5,0,1.0802498401830375e-5,5.056360437009483e-5,11
36032,0,6.3963045641121955e-06,0,1.2550546711658326e-5,3.2657863558112005e-05,2.238828358432838e-7,1.074518312127948e-5,3.59941878858719e-5,2.397956601970861e-4,0,1.2473171544419192e-5,2.2478343890267825e-5,6.520403974136065e-6,1.944854856089857e-5,2.1364941283620077e-5,2.8043269208487e-5,12
36075,3.6650148744282926e-5,1.1629644662022174e-5,5.0927026884598914e-6,1.30427250140763e-5,5.283020376951724e-4,1.813450970330599e-5,9.110046559345647e-6,0,1.7698016501032344e-5,0,4.009233710706169e-5,1.303349588725178e-4,2.608161589654426e-5,9.724274280449285e-6,1.9204441603254e-5,5.767316395516832e-5,13
36120,0,2.209632485784213e-5,6.199811968559868e-6,2.8546341540242466e-5,4.443246742600272e-7,4.029891045179108e-6,6.306955310316217e-6,2.1049232681796433e-7,2.4926783804270904e-7,0,5.323371426993191e-5,1.2343371294129524e-4,3.96239933812884e-5,1.2560520945580327e-5,4.32099936073215e-5,2.2676356313778525e-5,13
36157,0.002044340686874498,0.001674087349098092,0.001259890360753773,0.00104440235773094,2.6659480455601635e-6,0.0012871024232630386,0.0018701290449774678,4.2098465363592867e-7,2.4926783804270906e-5,1.0791146262060527e-5,4.90685659149205e-4,5.0872041435869286e-5,0.001113233586199615,0.0014849777182436097,7.619362206091024e-4,8.746974874067159e-4,15
36176,2.8813010019090348e-5,1.4537055827527719e-5,0,9.12990750985341e-5,2.9791969409134826e-4,1.880615821083584e-5,5.629541591800771e-5,0,4.985356760854181e-7,0,1.648240525512536e-4,4.921574241237587e-4,9.554899669791696e-5,3.241424760149762e-5,1.4547364514464904e-4,9.590582073070036e-5,12
36215,0,2.325928932404435e-5,9.189007024829804e-5,0,4.443246742600272e-7,0,7.94209187225005e-6,6.883099086947434e-5,8.350472574430754e-5,0,1.3364112369020561e-6,3.7463906483779704e-6,1.0532960265912105e-5,6.685438567808884e-6,1.9204441603254e-6,2.000620917413072e-5,11
36311,0,1.3664832477876054e-5,2.214218560199953e-7,4.601867127608053e-5,1.3329740227800818e-6,9.626961941261203e-6,2.452704842900751e-5,6.31476980453893e-7,5.1847710312883483e-5,0,7.283441241116207e-5,1.9895306127438802e-4,4.2382625831884425e-5,1.3168288088108407e-5,5.1371881288704455e-5,3.510542441270734e-5,13
36332,8.874407085879827e-5,3.837782738467317e-5,3.7863137379419194e-5,1.2772026947746414e-4,0.001582906652051347,1.365685298644031e-4,7.054446310057398e-5,0,9.970713521708362e-7,0,5.575062209943077e-4,0.0012930963090559333,2.6984441062193873e-4,1.0899290756003574e-4,3.4808050405897876e-4,3.107494915840029e-4,13
36490,2.166738353435594e-5,2.0351878158538803e-6,2.214218560199953e-7,3.248376795958626e-5,4.443246742600272e-7,1.6119564180716433e-5,1.2613910620632433e-5,0,0,0,3.897866107630997e-5,3.706954957342413e-5,5.717892715780857e-5,3.484531617160994e-5,3.288760624557247e-5,1.910304139107667e-5,12
36507,2.639271717748676e-4,1.9654099478817475e-4,2.0946507579491552e-4,6.1448461056884e-4,0.0033719799529593466,4.1485489481760487e-4,2.644249411584429e-4,0.0016007941454506188,0.0020360197011328476,0,0.0017974731136332655,0.0035576908667728276,8.850194471048528e-4,2.3804213082349813e-4,0.0010646462313803936,0.001101024218544033,14
